trainer	loss	sampler	filterer	num_negs_per_pos	time	frequency
slcwa	softplus	bernoulli	bloom	10	0.0011215380000066943	2674.8982201067583
slcwa	softplus	bernoulli	bloom	10	0.0011213780000218776	2675.2798788111336
slcwa	softplus	bernoulli	bloom	10	0.0010979009999800837	2732.4868089694983
slcwa	softplus	bernoulli	bloom	10	0.0010800590000030752	2777.626037088213
slcwa	softplus	bernoulli	bloom	10	0.0010879209999927753	2757.553167941351
slcwa	softplus	bernoulli	bloom	10	0.0012337349999995695	2431.640506268402
slcwa	softplus	bernoulli	bloom	10	0.00275380599998698	1089.4013594327937
slcwa	softplus	bernoulli	bloom	10	0.0011392410000041764	2633.332192213063
slcwa	softplus	bernoulli	bloom	10	0.001150625999997601	2607.27638694611
slcwa	softplus	bernoulli	bloom	10	0.00109688000000574	2735.030267653983
slcwa	softplus	bernoulli	bloom	10	0.0011388929999895936	2634.1368328959893
slcwa	softplus	bernoulli	bloom	10	0.0011304770000037934	2653.747046591778
slcwa	softplus	bernoulli	bloom	10	0.0011279419999823403	2659.7112263280997
slcwa	softplus	bernoulli	bloom	10	0.0011604629999908411	2585.1750551492614
slcwa	softplus	bernoulli	bloom	10	0.0011896019999824148	2521.8518462850157
slcwa	softplus	bernoulli	bloom	10	0.0013973340000177359	2146.945540552167
slcwa	softplus	bernoulli	bloom	10	0.0010570930000142198	2837.971682680374
slcwa	softplus	bernoulli	bloom	10	0.0012722309999730896	2358.062333069589
slcwa	softplus	bernoulli	bloom	10	0.0011211480000099527	2675.828704125921
slcwa	softplus	bernoulli	bloom	10	0.0011096940000072664	2703.4479775328655
slcwa	softplus	bernoulli	bloom	10	0.0011304490000156875	2653.8127770101687
slcwa	softplus	bernoulli	bloom	10	0.001124766000003774	2667.2214487190527
slcwa	softplus	bernoulli	bloom	10	0.001161308000007466	2583.294009841242
slcwa	softplus	bernoulli	bloom	10	0.0010347970000168516	2899.1193441333376
slcwa	softplus	bernoulli	bloom	10	0.0012569289999930788	2386.7696584425366
slcwa	softplus	bernoulli	bloom	10	0.0011541820000218195	2599.2434468249253
slcwa	softplus	bernoulli	bloom	10	0.0011170509999942624	2685.6428220514636
slcwa	softplus	bernoulli	bloom	10	0.0010912420000011025	2749.16104768417
slcwa	softplus	bernoulli	bloom	10	0.0011575400000083391	2591.703094474824
slcwa	softplus	bernoulli	bloom	10	0.001117643000014823	2684.2202742380277
slcwa	softplus	bernoulli	bloom	10	0.0011180669999930615	2683.2023483553467
slcwa	softplus	bernoulli	bloom	10	0.0011065669999936745	2711.087534706122
slcwa	softplus	bernoulli	bloom	10	0.0010785670000075243	2781.468374221603
slcwa	softplus	bernoulli	bloom	10	0.0010422960000084913	2878.261069768626
slcwa	softplus	bernoulli	bloom	10	0.0010990209999874878	2729.70216222816
slcwa	softplus	bernoulli	bloom	10	0.0010567820000062511	2838.806868381799
slcwa	softplus	bernoulli	bloom	10	0.0011774949999789897	2547.7815192875805
slcwa	softplus	bernoulli	bloom	10	0.0010984220000125333	2731.1907445096413
slcwa	softplus	bernoulli	bloom	10	0.0012495439999895552	2400.8758395263203
slcwa	softplus	bernoulli	bloom	10	0.001160213000019894	2585.7321025954366
slcwa	softplus	bernoulli	bloom	10	0.001031172000011793	2909.310958759247
slcwa	softplus	bernoulli	bloom	10	0.001197378999989951	2505.4723692541606
slcwa	softplus	bernoulli	bloom	10	0.0010660910000126478	2814.018690678759
slcwa	softplus	bernoulli	bloom	10	0.0010818089999986569	2773.1327803741
slcwa	softplus	bernoulli	bloom	10	0.0010557020000021566	2841.71101313995
slcwa	softplus	bernoulli	bloom	10	0.0011455009999963295	2618.941406432306
slcwa	softplus	bernoulli	bloom	10	0.0010203509999939797	2940.1647080442913
slcwa	softplus	bernoulli	bloom	10	0.0010279079999975238	2918.5491308630994
slcwa	softplus	bernoulli	bloom	10	0.0011756640000157859	2551.7494794088434
slcwa	softplus	bernoulli	bloom	10	0.0012196389999985513	2459.7442357972836
slcwa	softplus	bernoulli	bloom	10	0.001094883000007485	2740.0187965102127
slcwa	softplus	bernoulli	bloom	10	0.0011211720000119385	2675.771424873307
slcwa	softplus	bernoulli	bloom	10	0.0011711859999934404	2561.5060289457033
slcwa	softplus	bernoulli	bloom	10	0.0011969319999991512	2506.408049916058
slcwa	softplus	bernoulli	bloom	10	0.001193125999975564	2514.403340520148
slcwa	softplus	bernoulli	bloom	10	0.0014141229999893312	2121.4561958348977
slcwa	softplus	bernoulli	bloom	10	0.0011784579999982725	2545.699549754338
slcwa	softplus	bernoulli	bloom	10	0.0011170899999797257	2685.549060554161
slcwa	softplus	bernoulli	bloom	10	0.0010871640000118532	2759.4732717118036
slcwa	softplus	bernoulli	bloom	10	0.0011018920000083199	2722.5898726711407
slcwa	softplus	bernoulli	bloom	10	0.0010170529999982136	2949.6987865974234
slcwa	softplus	bernoulli	bloom	10	0.0011321689999874707	2649.7810839487743
slcwa	softplus	bernoulli	bloom	10	0.001150030000019342	2608.62760097523
slcwa	softplus	bernoulli	bloom	10	0.0011276500000008127	2660.3999467900835
slcwa	softplus	bernoulli	bloom	100	0.0020026210000025912	1498.036822741856
slcwa	softplus	bernoulli	bloom	100	0.0017928039999901557	1673.3563736005012
slcwa	softplus	bernoulli	bloom	100	0.0017120600000168906	1752.2750370725341
slcwa	softplus	bernoulli	bloom	100	0.001642273000015848	1826.7364804579079
slcwa	softplus	bernoulli	bloom	100	0.0015991950000113775	1875.9438342282565
slcwa	softplus	bernoulli	bloom	100	0.0015559409999923446	1928.0936745125684
slcwa	softplus	bernoulli	bloom	100	0.001525050999987343	1967.1473282040392
slcwa	softplus	bernoulli	bloom	100	0.0015600670000139871	1922.9943329184598
slcwa	softplus	bernoulli	bloom	100	0.0014399169999990136	2083.4534212750145
slcwa	softplus	bernoulli	bloom	100	0.0014676300000076026	2044.1119355590029
slcwa	softplus	bernoulli	bloom	100	0.0014505930000154876	2068.1197275651884
slcwa	softplus	bernoulli	bloom	100	0.0013808749999952852	2172.5355300155647
slcwa	softplus	bernoulli	bloom	100	0.0013631969999892135	2200.709068479272
slcwa	softplus	bernoulli	bloom	100	0.0013511519999838129	2220.327542745702
slcwa	softplus	bernoulli	bloom	100	0.001389185000022053	2159.5395861259485
slcwa	softplus	bernoulli	bloom	100	0.0013341630000240912	2248.600808106527
slcwa	softplus	bernoulli	bloom	100	0.001404901000000791	2135.3817813485152
slcwa	softplus	bernoulli	bloom	100	0.0013184629999898334	2275.376707592957
slcwa	softplus	bernoulli	bloom	100	0.0013006539999764755	2306.5319447403076
slcwa	softplus	bernoulli	bloom	100	0.0012899960000254396	2325.588606430437
slcwa	softplus	bernoulli	bloom	100	0.0012956389999772	2315.4597847492955
slcwa	softplus	bernoulli	bloom	100	0.0012908550000076957	2324.0410425509563
slcwa	softplus	bernoulli	bloom	100	0.0013198659999886786	2272.9580124237864
slcwa	softplus	bernoulli	bloom	100	0.0013127569999937805	2285.2668087195216
slcwa	softplus	bernoulli	bloom	100	0.0013157879999994293	2280.002553603849
slcwa	softplus	bernoulli	bloom	100	0.001340551000026835	2237.885764838448
slcwa	softplus	bernoulli	bloom	100	0.001561922999997023	1920.709279526403
slcwa	softplus	bernoulli	bloom	100	0.0013501069999790616	2222.046104528401
slcwa	softplus	bernoulli	bloom	100	0.0013742110000123375	2183.070867554594
slcwa	softplus	bernoulli	bloom	100	0.0014198699999781184	2112.8694880842845
slcwa	softplus	bernoulli	bloom	100	0.0013854130000083842	2165.4192648559274
slcwa	softplus	bernoulli	bloom	100	0.0013553340000100889	2213.47653049187
slcwa	softplus	bernoulli	bloom	100	0.0013039199999980156	2300.7546475278896
slcwa	softplus	bernoulli	bloom	100	0.0012714970000047288	2359.4235770818514
slcwa	softplus	bernoulli	bloom	100	0.0013090760000125101	2291.6927664790514
slcwa	softplus	bernoulli	bloom	100	0.0012862110000071425	2332.432236999482
slcwa	softplus	bernoulli	bloom	100	0.0012323170000172468	2434.4385413477326
slcwa	softplus	bernoulli	bloom	100	0.001287641000004669	2329.8419357484904
slcwa	softplus	bernoulli	bloom	100	0.0012794269999858443	2344.799664250631
slcwa	softplus	bernoulli	bloom	100	0.0012707629999795245	2360.786393724352
slcwa	softplus	bernoulli	bloom	100	0.0014580300000091029	2057.5708318630413
slcwa	softplus	bernoulli	bloom	100	0.0012980919999847629	2311.084268322441
slcwa	softplus	bernoulli	bloom	100	0.0012566919999983384	2387.2197801879593
slcwa	softplus	bernoulli	bloom	100	0.001268457999998418	2365.076336783513
slcwa	softplus	bernoulli	bloom	100	0.0012844050000069274	2335.7118665715407
slcwa	softplus	bernoulli	bloom	100	0.001284109000010858	2336.2502715693395
slcwa	softplus	bernoulli	bloom	100	0.0013007159999745	2306.4220014659727
slcwa	softplus	bernoulli	bloom	100	0.0013019890000123269	2304.166932264095
slcwa	softplus	bernoulli	bloom	100	0.001284978000001047	2334.6703212020407
slcwa	softplus	bernoulli	bloom	100	0.0012667920000239974	2368.186726742172
slcwa	softplus	bernoulli	bloom	100	0.0012403409999990345	2418.6896990443233
slcwa	softplus	bernoulli	bloom	100	0.0012451099999850612	2409.4256732625986
slcwa	softplus	bernoulli	bloom	100	0.0012870189999887316	2330.967918908941
slcwa	softplus	bernoulli	bloom	100	0.001323837000001049	2266.140015725216
slcwa	softplus	bernoulli	bloom	100	0.0012935389999881863	2319.218825275
slcwa	softplus	bernoulli	bloom	100	0.001248628999974244	2402.635210348216
slcwa	softplus	bernoulli	bloom	100	0.001253353000009838	2393.579462431136
slcwa	softplus	bernoulli	bloom	100	0.0012523169999951733	2395.5595907518323
slcwa	softplus	bernoulli	bloom	100	0.0012718270000107168	2358.8113792007257
slcwa	softplus	bernoulli	bloom	100	0.0012398510000082297	2419.645586429407
slcwa	softplus	bernoulli	bloom	100	0.001274537000000464	2353.795927461429
slcwa	softplus	bernoulli	bloom	100	0.0012937619999888739	2318.8190718430433
slcwa	softplus	bernoulli	bloom	100	0.0012734809999983554	2355.7477496750043
slcwa	softplus	bernoulli	bloom	100	0.0012848179999878084	2334.9610606548686
slcwa	softplus	bernoulli	bloom	100	0.0012943750000147247	2317.720907747656
slcwa	softplus	bernoulli	bloom	100	0.00128704900001253	2330.913586017932
slcwa	softplus	bernoulli	bloom	100	0.0012580839999998261	2384.5784542211923
slcwa	softplus	bernoulli	bloom	100	0.0012638949999939086	2373.614896818532
slcwa	softplus	bernoulli	bloom	100	0.00125755399997729	2385.5834421855257
slcwa	softplus	bernoulli	bloom	100	0.0012568880000003446	2386.8475154502053
slcwa	softplus	bernoulli	bloom	100	0.0013028740000038397	2302.6017865051867
slcwa	softplus	bernoulli	bloom	100	0.0013217510000060884	2269.7164594437086
slcwa	softplus	bernoulli	bloom	100	0.0013077039999984663	2294.097135134188
slcwa	softplus	bernoulli	bloom	100	0.001274739999985286	2353.4210898180245
slcwa	softplus	bernoulli	bloom	100	0.0012633230000176354	2374.6896082459684
slcwa	softplus	bernoulli	bloom	100	0.0012401649999844722	2419.032951290806
slcwa	softplus	bernoulli	bloom	100	0.0012407819999964431	2417.8300458973454
slcwa	softplus	bernoulli	bloom	100	0.00125376799999799	2392.7871823214577
slcwa	softplus	bernoulli	bloom	100	0.0013323440000192477	2251.6707396563206
slcwa	softplus	bernoulli	bloom	100	0.00130302499999857	2302.334951365701
slcwa	softplus	bernoulli	bloom	100	0.0012467290000017783	2406.2967974561598
slcwa	softplus	bernoulli	bloom	100	0.0012418599999932667	2415.731241860005
slcwa	softplus	bernoulli	bloom	100	0.001234496000023455	2430.1415313966195
slcwa	softplus	bernoulli	bloom	100	0.0013282550000042193	2258.602452082221
slcwa	softplus	bernoulli	bloom	100	0.0012926169999900594	2320.873081526137
slcwa	softplus	bernoulli	bloom	100	0.0012601710000126332	2380.6292955241192
slcwa	softplus	bernoulli	bloom	100	0.0012500019999777123	2399.996160048936
slcwa	softplus	bernoulli	bloom	100	0.0012738149999904635	2355.130062075309
slcwa	softplus	bernoulli	bloom	100	0.0012501090000114345	2399.7907382256744
slcwa	softplus	bernoulli	bloom	100	0.0012415410000130578	2416.3519368014813
slcwa	softplus	bernoulli	bloom	100	0.0012340730000062194	2430.9745047374677
slcwa	softplus	bernoulli	bloom	100	0.001256562999998323	2387.4648545309738
slcwa	softplus	bernoulli	bloom	100	0.0012973549999912848	2312.397146517455
slcwa	softplus	bernoulli	bloom	100	0.001288163999987546	2328.8960101578714
slcwa	softplus	bernoulli	bloom	100	0.0013199189999966165	2272.866744101487
slcwa	softplus	bernoulli	bloom	100	0.0012988809999967543	2309.680409527506
slcwa	softplus	bernoulli	bloom	100	0.0013157629999795972	2280.0458745583505
slcwa	softplus	bernoulli	bloom	100	0.0012698919999820646	2362.405621928771
slcwa	softplus	bernoulli	bloom	100	0.001251908999989837	2396.3403090994266
slcwa	softplus	bernoulli	bloom	100	0.0012831189999928938	2338.052822861024
slcwa	softplus	bernoulli	bloom	100	0.001279777000007698	2344.158396331513
slcwa	softplus	bernoulli	bloom	100	0.0012522970000077294	2395.5978493771713
slcwa	softplus	bernoulli	bloom	100	0.0012495980000153395	2400.772088274128
slcwa	softplus	bernoulli	bloom	100	0.001257248999991134	2386.1621683701123
slcwa	softplus	bernoulli	bloom	100	0.0012607290000232751	2379.575626438842
slcwa	softplus	bernoulli	bloom	100	0.0012981380000098852	2311.002374152174
slcwa	softplus	bernoulli	bloom	100	0.0012701129999754812	2361.9945627341135
slcwa	softplus	bernoulli	bloom	100	0.0012558599999863418	2388.8012995338863
slcwa	softplus	bernoulli	bloom	100	0.0012583470000038233	2384.0800669377245
slcwa	softplus	bernoulli	bloom	100	0.0012705359999927168	2361.2081830166144
slcwa	softplus	bernoulli	bloom	100	0.0012845930000082717	2335.370035474802
slcwa	softplus	bernoulli	bloom	100	0.001282744999997476	2338.7345107608317
slcwa	softplus	bernoulli	bloom	100	0.0012586180000084823	2383.566737469019
slcwa	softplus	bernoulli	bloom	100	0.0012433140000212006	2412.906152386963
slcwa	softplus	bernoulli	bloom	100	0.001289708999991035	2326.1061216296494
slcwa	softplus	bernoulli	bloom	100	0.0013122510000016518	2286.1480006463885
slcwa	softplus	bernoulli	bloom	100	0.0012458150000043133	2408.0621922112136
slcwa	softplus	bernoulli	bloom	100	0.0012675859999831118	2366.703324303021
slcwa	softplus	bernoulli	bloom	100	0.0012728659999936554	2356.8859565853386
slcwa	softplus	bernoulli	bloom	100	0.0012591029999953207	2382.648599845405
slcwa	softplus	bernoulli	bloom	100	0.0012575189999779468	2385.6498391297555
slcwa	softplus	bernoulli	bloom	100	0.0012336460000028637	2431.8159342250824
slcwa	softplus	bernoulli	bloom	100	0.001244506999995565	2410.5931103727753
slcwa	softplus	bernoulli	bloom	100	0.0012732050000181516	2356.258418681383
slcwa	softplus	bernoulli	bloom	100	0.0012488950000033583	2402.1234771473446
slcwa	softplus	bernoulli	bloom	100	0.0012440049999895564	2411.565869932344
slcwa	softplus	bernoulli	bloom	100	0.0012781039999936183	2347.2268297532746
slcwa	softplus	bernoulli	bloom	100	0.0012901540000029854	2325.303800936212
slcwa	softplus	bernoulli	bloom	100	0.001297118999985969	2312.8178679307384
slcwa	softplus	bernoulli	bloom	100	0.00129212600000983	2321.754999107809
slcwa	softplus	bernoulli	bloom	100	0.001272764000020743	2357.074838659097
slcwa	softplus	bernoulli	bloom	100	0.0012561570000002575	2388.2365022838585
slcwa	softplus	bernoulli	bloom	100	0.0012580759999991642	2384.59361755728
slcwa	softplus	bernoulli	bloom	100	0.0012990260000265152	2309.4225981148684
slcwa	softplus	bernoulli	bloom	100	0.0012867949999986195	2331.3736842334783
slcwa	softplus	bernoulli	bloom	100	0.0012745559999984835	2353.7608390714645
slcwa	softplus	bernoulli	bloom	100	0.0012929140000039752	2320.339945263781
slcwa	softplus	bernoulli	bloom	100	0.001259922000002689	2381.099782362398
slcwa	softplus	bernoulli	bloom	100	0.0013423530000125083	2234.8815847784044
slcwa	softplus	bernoulli	bloom	100	0.00125898800001778	2382.8662385643333
slcwa	softplus	bernoulli	bloom	100	0.0012534550000111722	2393.38468471007
slcwa	softplus	bernoulli	bloom	100	0.0012629160000017237	2375.454899610034
slcwa	softplus	bernoulli	bloom	100	0.0013118950000148288	2286.7683770165218
slcwa	softplus	bernoulli	bloom	100	0.0013426229999993211	2234.4321525860328
slcwa	softplus	bernoulli	bloom	100	0.0012697049999985666	2362.753552993323
slcwa	softplus	bernoulli	bloom	100	0.001274993000009772	2352.9540946318975
slcwa	softplus	bernoulli	bloom	100	0.0012640459999886389	2373.3313503044697
slcwa	softplus	bernoulli	bloom	100	0.0012373710000019855	2424.4951594915237
slcwa	softplus	bernoulli	bloom	100	0.0012345189999791728	2430.096256153702
slcwa	softplus	bernoulli	bloom	100	0.001288814999981014	2327.7196494797113
slcwa	softplus	bernoulli	bloom	100	0.0013078669999799786	2293.811220900845
slcwa	softplus	bernoulli	bloom	100	0.0013051079999968351	2298.6603407589832
slcwa	softplus	bernoulli	bloom	100	0.0012845999999910873	2335.357309684582
slcwa	softplus	pseudotyped	none	1	0.002068932000014456	1450.0234903704124
slcwa	softplus	pseudotyped	none	1	0.0018071819999931904	1660.043094724994
slcwa	softplus	pseudotyped	none	1	0.0019327079999982288	1552.226202821507
slcwa	softplus	pseudotyped	none	1	0.0016725440000016079	1793.6747852356148
slcwa	softplus	pseudotyped	none	1	0.0015991260000021157	1876.0247785327929
slcwa	softplus	pseudotyped	none	1	0.0015609889999836923	1921.8585140775117
slcwa	softplus	pseudotyped	none	1	0.0015901919999805614	1886.5646412739293
slcwa	softplus	pseudotyped	none	1	0.0016964289999918947	1768.4206058811383
slcwa	softplus	pseudotyped	none	1	0.001522692000008874	1970.194891667203
slcwa	softplus	pseudotyped	none	1	0.001531908000004023	1958.3421458678467
slcwa	softplus	pseudotyped	none	1	0.0014635189999978593	2049.8538112620254
slcwa	softplus	pseudotyped	none	1	0.0015221250000081454	1970.9288001865457
slcwa	softplus	pseudotyped	none	1	0.0014148219999867706	2120.4080796227736
slcwa	softplus	pseudotyped	none	1	0.001408666999992647	2129.67294613678
slcwa	softplus	pseudotyped	none	1	0.0014054289999876346	2134.579548327518
slcwa	softplus	pseudotyped	none	1	0.0014104469999836056	2126.9852749056654
slcwa	softplus	pseudotyped	none	1	0.0013587170000164406	2207.965308422357
slcwa	softplus	pseudotyped	none	1	0.0013701519999926859	2189.5380950551576
slcwa	softplus	pseudotyped	none	1	0.0013426259999960166	2234.427159915643
slcwa	softplus	pseudotyped	none	1	0.0013061580000055528	2296.8124836254465
slcwa	softplus	pseudotyped	none	1	0.0013419580000118003	2235.5394132853785
slcwa	softplus	pseudotyped	none	1	0.0013564399999950183	2211.6717289456356
slcwa	softplus	pseudotyped	none	1	0.0013336320000121304	2249.496112850256
slcwa	softplus	pseudotyped	none	1	0.0013680940000142527	2192.831779080053
slcwa	softplus	pseudotyped	none	1	0.0014337740000200938	2092.3799705936613
slcwa	softplus	pseudotyped	none	1	0.0016066130000069734	1867.282288881628
slcwa	softplus	pseudotyped	none	1	0.001605471999994279	1868.6093560091301
slcwa	softplus	pseudotyped	none	1	0.0014267119999828992	2102.736922403371
slcwa	softplus	pseudotyped	none	1	0.00138253000000077	2169.9348296227417
slcwa	softplus	pseudotyped	none	1	0.0013674500000036005	2193.8644922974154
slcwa	softplus	pseudotyped	none	1	0.0014001129999883233	2142.6841976504893
slcwa	softplus	pseudotyped	none	1	0.0013531509999893387	2217.047469220831
